59.7571664756151,17.8415477225139,58.1961631092374,52.0215934186906,55.5342264183438,-58.4985453458212,-1.53163067096577,-3.38077861731414,72.3842655079609,43.9963522620686,52.8715800323124,-17.2303198008428,-71.0624318057494,42.2327029245332,16.5414947100536,-55.3219291004581,38.8630839606304,-5.28301296073748,25.9090143445242,-22.6179367889859,-76.0223944125425,-50.1743665592892,42.5643918292255,-77.2200932130772,14.3983317530591,59.4385667812475,-65.1764964725143,-75.3038633034457,52.859619104047,-29.0694527033553,45.9401616076352,72.3254098488563,-52.1637821829047,50.4176425451644,-26.5166579334806,14.2950450814412,48.4989366735774,-54.8577708053815,-61.4448957107478,78.311807164178,-52.7266410355736,-20.1369024410507,-59.2643646129632,-19.4287789160167,-21.2832903104746,73.3681630853603,79.7435366563969,-66.4262955636805,-29.8481431299429,-77.7041282925072,15.8136295874152,-52.2957338073015,64.4569283376506,-9.97006768433092,12.0054907176008,-53.1320362837951,-64.3950259127024,48.380775019342,-53.6843140331884,3.78794032158304,67.9817826490963,63.5435102003208,-47.4050079178626,78.9575043911113,-9.6671996332978,-21.0099529551084,40.3053097426319,65.5694335583925,58.0689806525522,63.5014672861596,69.5424230240775,32.3171810600913,-68.0943512240032,18.7699093376458,51.3220985836724,-73.2004249288788,80.6268003760077,-1.50206767948596,-38.0237066011308,7.02844604084655,-79.2668790484437,-68.0415669641826,-65.5698164787495,-26.9649459129918,72.0179866568747,-60.8682868328301,32.107616750072,10.8570456830216,-3.26315982879686,-27.907804869672,68.4969726622451,-65.2044123215573,32.2259953626004,79.3104915114351,-33.3714042444413,-19.4226808426895,2.73407608960932,12.4802095011943,-47.1271065760526,-22.2301301547613
-5.59959256780307,-33.3956070382585,25.9345632908915,46.7370487477099,-56.2224458574504,38.926471050921,-69.5745328118151,-43.5639498371841,-1.26451602889993,-74.9833746496801,36.4212719503021,-43.5298582497587,-37.6605500232445,64.4462775448783,34.4858199571088,-32.7624547816754,-35.893719633071,14.0470823962705,35.6842550971068,36.9647297184608,67.9617228926746,-53.892462412005,-54.1168958214008,40.6039973769289,-59.1933304726097,15.3700957103559,-4.2751461721249,50.7802573039392,76.559918427642,-18.7229016182178,0.21137908770784,27.0595439046641,-75.4612639920698,17.0832729769587,61.4797190384195,-4.67080776068573,45.2707612668239,-48.9628826474978,-79.5423992025704,1.90661890732871,-36.1199373459474,-21.3237665768232,4.40023202337609,64.2351924806971,27.0611748280555,22.721191165283,67.9597398154384,-39.9512291396975,4.79885503316989,12.4467898496914,-41.1175595448895,-56.8744669667406,52.6414239409885,27.1402488453908,-28.6008879544915,36.223879988509,8.36952255576683,-28.766959896448,24.5825604896173,29.9959687369457,-23.396617061263,-73.1365582534243,26.503268371852,51.9189009512078,-27.4531046799763,51.3750138355428,27.1625466319895,9.97438305889349,-8.33156035990046,12.0736706975673,14.8362830976267,14.281724989672,43.8898992299962,-8.15727465915169,-45.5426378062762,47.890764608819,-15.5210310074007,-80.2859451320238,-62.8373762007982,-78.663015583545,17.5792190211984,-77.8168947197352,63.2653626885634,36.4213190064561,-5.52001931074626,-11.849915073207,-56.7678812059137,70.9054514483456,9.90048673817405,63.7521338892942,-36.3604346620493,22.5355416120616,58.1001200432135,-42.952022691941,-8.21600405865819,9.54051761616257,55.2553190998932,-43.4349823557095,-65.8730164707535,-45.1996642043231
-40.214916756756,-4.05466818714187,73.2971164082707,9.82062392645162,-71.7102825775364,26.9402050926909,-44.2315929873761,-42.9477011028703,17.515402275126,44.2467269778763,27.2364290848184,26.8369498516189,-72.021846716991,57.0013449463949,-28.1012549912121,-11.6379586108361,-22.6929865521963,-29.2461937440364,-55.7086112251498,6.50702903563583,77.2093759470403,-40.2073537448101,-21.9872604640156,-21.3320958070505,70.9302352946416,63.5155716620696,76.4335885435902,48.7720100018243,-45.9102655263791,18.2959854323549,80.8827909005775,0.698020646427671,4.99953267065317,-69.2711263727054,-4.97953833005598,-49.9118730451448,-58.608530681058,-39.501106112718,-14.5862633800048,-7.26785422286983,19.8988479306845,-65.308767817152,-5.98332553785599,39.6590234898701,76.5949333563222,-19.2677057927621,-11.811302741628,79.284458041947,-73.9144197661681,24.934621660907,79.2269281087867,-1.19501428721273,-67.8101596278482,-67.0505601063611,-55.9094451734811,32.4313431128015,5.23360419612668,80.3649509253962,55.9861347355861,-50.4597264855577,21.656625501202,19.24132770179,-48.9763034387108,-3.83698474346791,4.59386657591435,-12.1493183446358,56.7371078063068,75.4844700343206,35.8524323631025,-11.8636421757906,38.9048296926927,-6.21480044661319,-45.8192280668174,72.6624055095418,-60.816890911324,74.232822717156,-70.683053438877,-71.0444885587686,-57.2730173731995,-10.2745402955172,27.3223309484974,72.245147642039,-45.2371134827088,-41.3894728046744,41.4810332222971,62.5314613450709,-26.3195593144327,-15.6802753168108,66.9413492500009,-69.5447009921441,-65.6170133535161,-76.4545408452625,-45.6849960234867,-77.1565020502333,2.67846247841005,23.0150109337524,-65.0350179691421,8.29794476234759,-46.1172335223314,-1.25847712624816
-40.9601100198982,-43.1312512611067,28.2782715529466,-7.96033232302354,-23.8465075497072,-53.1370343082806,60.7398568763337,61.50650098388,-41.7902624157665,-2.61703984396683,-66.0190043358693,-29.2442620367559,-36.6453893264098,42.2764382433636,-57.5851857188614,57.7357756908894,-24.171197360096,-69.5839392774338,-8.22540195526262,-32.2485598658711,-10.0533103609837,42.1614816224877,51.6563985543137,13.4422966936024,66.1601805642527,-77.7295128361558,-55.2850435943501,-69.9208841074675,-47.0934924890396,47.6566783867701,54.7306887751035,15.235894101712,-22.7021562029559,-60.9940989558019,54.3756325087828,-77.160679939806,-21.6678491492153,75.7193486763647,35.2565309096066,-34.5874298266149,28.3251782467993,53.8627879932102,-27.0410002266947,60.6989520713913,64.6740276003288,-16.8701102270721,-47.6264445881972,3.26228051251557,-27.9557625758678,53.6545448755135,2.70258974687933,-15.7041738492324,-70.256526504577,21.1014465872228,11.4605679141997,-28.0858139734426,7.3411766505286,20.066794971882,-71.2347700831404,-65.8116650334017,-77.9568564006169,23.6311057760775,-60.5638701720072,57.8708397485865,61.6650915784935,79.0949929851953,-73.4016421528516,66.1813124279571,68.9623366925643,61.6484912601467,66.3639552206074,-75.9647166878964,45.8375751093475,-25.5445830881902,20.6678321781701,19.8498277451794,-71.8746625879902,76.5196946383631,59.5277207726919,-9.44362493785395,-26.6566489572907,59.1927087063547,42.6206023150682,-59.9863845059085,51.0901879787048,5.14195929832863,24.956352291298,13.7979849197985,22.2877749273217,-34.6094549823519,61.2125614696439,-7.70680073044724,36.7605695841854,58.9467862011115,-49.97729255073,-8.00322717003408,71.041982869262,69.7871713814408,-60.9570405650808,-73.1476798167176
-0.436043546958942,-2.98166065401499,-80.8989480369074,80.6467696842119,-13.6221100475021,60.5544030134873,33.8030729841559,10.4086101313825,13.4823384765728,-33.3876189411229,56.7134643717011,-4.82051409168406,69.0675650305528,-13.4828545013681,42.8817277972145,-28.5400903448492,-57.5752275750138,3.99096403683427,28.4968082192005,-23.9196705794496,-41.2626386127616,28.2114988712291,50.4852678961756,-58.5852238966244,1.34711977154833,10.9773049985528,-7.50245453285762,-33.1373087308219,3.09438281297485,66.4171168673435,-2.43873583140917,40.8307533320861,-68.102939087721,-6.18728664573061,28.3002677898594,-48.6851204031269,-53.7012839614681,56.6134514335662,73.3454400167309,24.7887173135067,44.5225470181275,67.0890786570722,61.9593153754455,-11.8552606502604,21.6534392813761,18.0626327737228,-54.9612406696238,48.2967051615345,62.5778608905383,-56.1804385638229,20.6084634576503,76.8010012047792,31.6826456875826,25.7010462694087,25.2859991666609,-39.6775683040057,76.7913275827739,34.7551644718567,79.6381427382121,-9.277096754605,18.7831392457506,-33.8738539115686,-78.514278718548,52.7654721257478,-16.4263920660357,-10.878376423738,19.271737403677,67.1370235641556,-80.0358602155861,9.66744961835335,9.81676700987314,30.1583168389303,-62.9769479188586,-28.0362303808078,72.4886490578794,37.9828771485594,-63.8107388391329,74.3477117227903,4.01874284482358,43.6013478864844,-69.3967037597629,11.6779512383315,-13.3427311813181,44.5028448568414,29.2897372315154,-11.3551944059353,67.3976312637984,-7.57613360440545,-77.0276196171544,-47.710634647982,-30.3299023336422,-68.696565379166,75.6927866006801,-33.9327764690537,-0.513430544462245,72.0367354427933,-7.15537150680353,-78.149354775331,55.6590867338626,58.1259754424391
43.9838986528954,20.3669142330256,31.0931501446095,23.250069973682,30.9560204838177,-76.5712712052768,-68.1073788319418,15.3714922224234,40.8875567822501,-41.3841424782447,41.3112170839996,75.7942779542228,-15.4047731480337,37.5547932372205,-63.2891814182279,-38.4350752873642,5.1724521719154,-24.8682846736861,13.0050138371402,44.76273824691,-36.174899508052,-11.2901014954907,31.6366898118367,61.6753479602892,11.8515046601163,11.4893565489097,2.834453385049,-80.2327221624965,-47.2455769247551,-32.4247113998938,15.8584915931483,-20.4474090516733,-29.3044634163651,-8.91105310606067,49.9550784794315,-77.5696880894503,-33.4113736350485,23.0170611240665,6.55715623597386,-80.6308653793868,-57.3403294146606,32.5478002775417,-50.0624172767607,74.4326289776968,60.2328114428863,-6.27033686852018,-34.3539743699471,64.7747905185989,38.5855466082052,-69.8222494694536,80.4890874061544,37.2762154318339,27.8588435174795,30.0083393332493,18.0687285389246,-20.8876387627698,-11.0920743290245,44.0462852553268,-41.1369228035755,-71.4680894335035,-53.1131984998829,-38.8371683909227,22.248994558917,4.20218123994108,20.8583056333423,-15.6442698647406,41.435368752089,-53.9788005080462,-72.4176390554167,-62.3910695052455,-76.5042150062742,-43.5265035674133,-66.9477376438396,78.9071630561772,63.2560340518796,-12.6750652222164,54.1538025053587,-14.3141066359827,33.6870044808308,-54.340953517212,40.0230647163195,26.5882342482879,-27.5112304446217,-21.6863929411165,25.8407713608977,63.8518040355766,55.0051045572161,-57.34856770264,36.1717868586402,-57.4950067091992,35.9695728278991,-18.805265134968,-0.916474945092478,33.731045753564,66.6509907051602,-62.1863817915391,-33.3240592818036,43.9654096421593,-17.2710131979092,42.6459787571815
46.6265189010655,34.9464719784336,-11.8527956493911,38.9822886392378,-60.0187005602274,-21.689162457927,35.098041969608,-58.3144060465611,75.7735076347912,28.2116140830715,-13.1071744462622,-48.18575972045,55.7378901976861,-47.3329840961654,-28.4940477354414,-47.7414940765161,22.3136131056775,-34.3098439202444,-79.7666292214882,59.9120581003174,32.533036894509,49.8441898854875,-35.5271053793201,9.716808748945,-43.2948401366923,-77.7269354761705,-33.4794138837282,-54.0853024773271,4.50967766671937,74.0552023693787,-29.6219762001537,-4.42073716659013,-1.20859266585284,6.26313026972781,-0.83775954756463,-38.814242058944,-9.83530583961276,72.8699168916827,-7.12027024604442,-3.3232679577531,31.1355324492157,-58.2231916625549,11.3034028133999,-77.5957410317822,-75.4172995828471,64.2950059442996,-43.9556133813862,79.1562291711697,29.6427328257629,-55.1010167921778,-64.3179660128687,72.1005322135349,48.8237296998138,45.1143784202023,-46.973216382956,-78.9899006895579,66.8196882029811,19.4392024946768,-46.9347356273841,-37.3649304199417,13.9749793424346,55.2342370955627,25.9815647949843,-78.7237859220492,35.2527421907253,60.1010525232582,-25.2516774156835,-52.6791754608663,30.2963729163252,25.7319505009089,46.6002907216788,-54.3174638674171,19.9628018198906,66.8470223219353,60.5254539076777,26.3411308560703,22.3349518894296,-58.5050431267012,42.7470428760053,18.3554180147025,-67.6509391244779,-44.790982836869,79.950296831052,77.5582913345019,53.4406237512791,49.6973175565072,40.4956283756968,-23.234548984261,-51.9310189197335,-67.9401586402921,-6.92574393805723,4.95231334118443,11.2127921248294,34.2913124889102,23.6687417342185,-58.5051968441128,6.63298437192668,79.192721919272,-46.9467726767526,36.5251322418115
71.8913650973625,-59.539862737222,-56.459156904,-19.6175471414481,18.4272960453554,45.9386713263939,76.155212839893,26.9538083416325,36.3866158259553,16.7814881346156,21.4914329853041,53.0557715629093,39.4205374509472,-70.5554893611636,18.0876671580683,77.2762673134554,5.12563840667278,73.2152125632054,-55.7332619704161,-43.4254737339735,-47.0817932041268,60.0399297548617,4.62801273875082,77.0694525018434,78.3421716228437,-57.7348027733131,-7.70731629317635,-21.2432800409533,-61.0683199171079,-73.6173081120198,32.8484921794972,10.3040067862635,5.0238985297199,-74.909262362696,49.1249869404815,-67.0150925696188,44.6575858304199,0.0911440639910324,-66.7076852849921,61.6647047972904,37.7413007538235,-44.9335273346809,18.1991255854167,14.2095295097395,0.102333281858795,71.1852906415882,-70.4379715351685,40.9312445978501,-61.603039415344,44.8545157999524,62.3169646709085,59.76789254368,42.8400133053557,-12.2126359909952,-14.09717246485,62.7654228350006,5.55215297577674,2.58931612740796,-41.2061588585473,-60.1376293543774,-40.2123429864605,36.9023916872341,-17.4204098215014,4.98238311004188,-29.4288992024632,-25.0015299983602,16.0614148728056,7.98865979605776,-70.6222892387016,6.77330151972726,5.8127493077115,55.5041172336913,65.4826006613201,19.2337446820389,2.62268673255065,13.6492934582466,74.7993136699858,41.0672315412189,80.7450200487399,66.9807061787833,-73.2627900384491,27.5532959205252,-70.9319751896447,-33.7916680824975,-72.2519549164292,-79.6971459697905,51.4682737860276,-18.157334382703,24.0330764565051,80.5175477292546,-1.87667986813853,25.8581131083545,73.4970736665395,53.8156702201983,61.1745207971521,44.8282861587538,-40.3859823627458,78.7971049977875,39.9181060826001,-78.2293920224258
41.1406429445431,17.8174858800577,-38.3516481555697,58.9873881517069,70.9632953114897,3.15791843088483,71.1778119576431,-24.3557229837126,0.853073105781598,-61.8557698437682,23.0675031900081,-77.5791796165672,-36.9435522594108,56.0289176402609,-64.2529407038375,10.0526770454338,66.1713170607299,17.1283240447443,-71.1775058336245,21.6494819644409,64.1193809152972,26.0098665802166,-74.4076949904266,-47.7250579871204,25.3961440995963,-10.4129643992268,-65.1044639727782,-48.2087039218233,-48.6540213113891,-78.5573160193082,26.7588196008675,-7.13108899217301,19.0772911205059,1.67158325631729,9.74621154954943,33.4348687734607,-12.5955581050929,-52.7671628821039,19.430074393617,-14.1266624072557,-33.1297750921831,62.7157663519697,70.0734735946105,-30.8805115291592,4.88479019669527,38.1040709232919,-77.3945115299268,44.7528608224022,-53.9991923383933,41.6791328711262,76.2416044562056,38.1222837996954,18.0329071196152,50.8846936189129,-26.9228720899327,55.9078054807775,-8.44956750465261,31.9512173323017,62.8018925750929,-4.069992166213,-20.1802914536562,62.5675190093451,11.6663153818498,63.4348659036813,-49.8818703491944,-80.7085332217998,-17.8427340893256,18.5461724026285,-78.8850364094642,54.0109098722857,-18.85155213922,-73.621207185236,-72.6786657655708,-17.7334945166768,-29.2997830624849,34.2356116659196,-70.8302295297138,-39.4528479664261,67.6001404511921,8.87728035416266,5.39873660801575,-0.357325138819228,-66.1865674287072,-69.1518012689857,75.8496549318933,43.5469638928142,-63.3712854246606,-34.2556847603661,54.2286303016584,25.9505994935199,-19.2685920057067,-5.7745925530772,59.1744356011639,19.5807449413498,-26.1792362948988,10.4750106357037,19.4721169203,-25.5774415910741,80.4933804244737,71.2426771389864
-54.9411968826458,0.517180133973063,7.91209269945648,29.8710902182309,64.0560301551371,51.4663104861888,-6.75281628188138,-22.1541495373737,-30.1174268571117,59.8566394986168,-23.9038380039095,14.8610020415108,35.1025407564371,50.9104026596986,14.8176591150343,-35.2458616495956,56.0401504274175,57.2090011678491,14.2127758825577,37.4342929582691,64.6572152997737,-33.7733670304158,-37.5871168115763,46.992304983593,-31.0017486663449,-51.928738524213,39.0016706357671,-21.5435024757609,43.96174814965,-57.5334271608864,-35.7633614132495,-12.9539673401784,-1.98942040650343,-5.27725118035645,-77.2808066251222,-33.2454878876093,34.9747652983904,-74.4160025614674,59.0490242432694,64.3536117495117,-22.7225885167622,21.9177244553737,17.5081056866136,-73.6665563044968,79.0638232733041,-6.6923073849463,-51.2174154312865,-73.9660877157552,40.2637399928108,55.3886526430664,59.6241200598263,10.5159470539872,28.9448128944799,31.795872027463,-26.3537156819433,-49.0967613101621,12.5188631318952,20.5633610573978,57.1127907652753,-32.4226599343687,-55.7570645807372,-24.5675774174103,75.6378301096056,-66.6910345497547,-10.5837330103207,45.7743576144566,-50.3441114256402,48.5866509049578,62.5077417598472,70.0414110354687,-59.8885370422664,40.4309305700917,24.765071041542,-73.4887638338047,32.6650770603417,59.1001479506617,-46.3042348930026,-73.9913190605929,77.1300204824112,79.1934873420104,9.01942786531336,0.926013452284487,80.4472743873925,79.5541180120473,-15.6318641987737,76.7538098330881,-24.3074951368653,45.6980422568293,-8.27385069337062,-30.3790504333313,-77.0217464816508,66.4041367633897,5.22460360361681,69.3791559189404,-62.9525964053509,76.3030131721107,-55.8021835255438,-55.5351930182301,-25.861528308313,-17.6898777570763
12.84234122613,-54.1642703853177,-0.575489724926859,-67.658782329877,-54.3257469527632,-68.9513934590881,-50.0473180664149,6.21718823450792,25.4825074392211,43.2135979464671,26.9659782454564,-14.3763197295744,76.2371152860802,-22.2091941582431,19.3225915004172,72.0051194303767,-79.293475226564,-49.434212896564,-25.5610154943883,-25.6158000161528,50.466777840884,-19.7418459767059,-59.8223316538907,-68.3989154591564,-53.042161021179,25.6614449567696,22.8006998751755,-69.917334708945,63.4283169244443,59.4874214399933,61.6944824839259,-20.2744719037632,28.9324436545877,-10.9974065004936,-16.2141394174301,-64.8633480540345,35.9041354202045,76.5600659368085,23.1336134945288,2.028318807021,-62.884927181915,59.4501957668964,66.9082689424816,-1.85142017687788,-61.0089117816085,42.3136756721063,-2.38524494359416,65.2180585890031,13.3981838181806,-34.5568445477881,39.1004640229968,-62.0103034522878,49.6117314313072,-80.7926062594677,10.410756909909,20.4709240351533,44.0394191987819,1.69127251277233,-23.4104908940804,26.5139217938398,-36.7480896087819,-75.5506861188484,-21.0994108263312,-49.3394934221211,38.5455279962529,64.4613454227053,-24.1637782065844,-24.0768249042968,52.640352935963,37.1397988646134,1.84385273269802,62.5012124403297,-40.3953896042022,14.5256402616867,-49.0813485445949,-41.4418252644554,-20.8062730098913,-53.4425776250239,57.9796465737988,-76.5094826227444,66.2804832814067,-43.3858840930706,67.0858259493231,-33.4166626905774,-71.7983502433538,-67.3474975088631,52.0831870514153,78.9229670867059,-2.81537056584007,-27.8247374038591,24.0866710507822,-76.8413226686054,-14.6211515573616,31.1125485855056,30.4214236105687,46.7551257888141,-71.456920031292,27.9660254464826,-70.7893064147707,78.1766902181684
-76.8400182525173,-2.31343449699667,4.87479201068858,57.2827248146341,-32.1159613321466,52.0768759173141,-63.6828063072342,6.48630339223804,-13.5919200357915,-31.6842301226744,-57.3332085547052,63.731264024354,-36.3910611340854,-29.8890165683884,79.1033452638454,60.1054938282546,-4.58895980888714,-65.3050935053037,9.38764268959377,12.6400068406418,-49.1087372244866,31.7905973114415,-43.3431886876071,48.3967722264531,-20.2932625020502,-52.2922085832912,62.1773280084804,23.9409624398214,-54.4661228499627,-68.6666885736258,-0.115678452175496,-78.1104170968147,9.0712447583202,24.8902599222947,-5.34832422501218,61.9988241484847,25.4839545065369,-24.4983960748677,-11.3384351707994,5.4836843525247,-43.9312728988092,16.730562488599,-59.4630647393566,53.325925852415,-11.2968857640642,-31.5374378762897,-50.979022167598,79.5246660577331,-68.0147557649829,55.2134528428314,-22.6322880158317,49.0338587277385,-26.7587761894793,2.65294451761239,12.9132687371557,-16.9493594881445,22.5764454849326,74.6629563203967,44.9432719519067,-17.9120565036696,76.0031256277464,70.6267926666592,-18.0114411369404,74.6056688849315,22.7981408300971,-74.1720306623779,9.15507789771953,-46.3794746706978,-14.9472149643946,-53.019826730344,-30.7079154299838,-47.009056832913,76.9436179460464,-54.3915109297771,29.1616261256592,-56.2610859379168,43.2533243562186,-2.60392639793582,-15.8660085542623,66.8402520557765,-47.781921285207,-35.0948900446324,1.755628761554,-5.10720973225405,-62.9632958738685,-5.5422571250305,76.6454143612174,53.6348974327981,63.7933106386163,76.0871791467809,-49.8227167179166,55.9926754924016,43.9407121913622,33.679685927272,-40.0628880531671,69.4331055384388,36.9458975037347,-51.3784797218441,77.3755815363349,-74.0423263306978
22.3147706329371,-67.763844434091,25.7174201904227,-29.1138126190671,60.68154947837,-23.2605634992338,32.5935776786195,-53.4032222843075,46.1681356938302,-56.5469110871353,44.6122502448236,26.2506868506973,25.2657391311086,-76.8269729004381,18.4435574736861,-56.5439098774941,-26.0154008100011,24.0821427411776,-80.3340372498788,-45.7454293476415,-60.9940339449353,58.1293560034162,13.8769417848575,-38.4776098491384,-77.7932374410408,-72.15686346759,-25.3740623564699,-15.2729727961114,18.1869579238017,53.3088460342848,52.2055127387103,-12.0204228437055,26.6462794428322,-74.5474276441852,-63.365617432527,3.75851886372692,-51.8675243420055,62.9789941092563,-42.0161825016557,61.0965245457378,-25.9316080750115,-59.7960210846442,39.7620674633805,-12.0132522544786,-72.7135144965958,63.2234404142994,-7.55026216647204,75.9937496500848,71.2354850438897,55.7758369680479,-33.033891840708,13.2968958541461,-75.8251595904095,-55.7927224364315,-49.3020886385014,-76.668582582651,17.741369625183,32.4605125113427,-12.3419864823666,-6.1292007739675,43.2192668976664,-9.72923431392201,-34.1787170705642,26.1213025785516,-40.7471562021668,-60.7331479946371,-56.1989887534002,-15.2300836857599,-37.5169472137284,-11.2517534431573,-1.99251183293953,-52.7624944557724,13.2211715881135,-11.3607408865073,-73.9480809739441,35.5868148593318,19.4859392806695,-60.1288126254732,44.0051191421401,34.6865956612368,55.6423908444184,-2.46986106187001,-62.3088890496908,-76.9505536932747,75.02045455998,-77.7989726007873,6.29967251879583,44.0175153569403,41.4710058493048,41.5364171858269,-68.3366275696664,32.7944027326679,-67.1142673263259,34.2895785018701,-26.7306927154937,-20.8288763204157,-14.5718713780685,-9.68018600249419,42.3416317223754,18.0029893174948
64.6474453390499,-69.2000685238268,-69.6600083018996,71.5133978140538,43.2532203426041,-55.4959224306683,-78.724757135656,1.29302143396945,-72.2754292579075,69.9733404435138,-58.6206690734226,-8.86204803805478,55.979435159221,-9.17616907957913,11.3826470040969,29.5882482819021,-32.4344772995456,-36.6670080305552,-29.8728010876057,-18.7540865584794,30.9077430311971,-31.7427883831489,73.7925272932473,47.0877144187072,70.3487657151131,-15.1344105965549,-66.7663075912682,-69.2936042346067,-5.86954658970333,5.39618400832122,21.920115096561,9.30929325599452,-70.8103735153784,-39.8042576996251,18.784548825229,-32.4702473812083,-30.5299183493033,-62.1313829359046,9.00813055061515,-31.2077076573034,30.7486688026107,-45.1640991988537,-6.7482594217164,24.2663190994154,57.4717789726124,-31.3877992347157,-48.5990876969154,18.6887013357778,60.5405857453589,-28.4679727788228,55.9607750270648,-22.9186355465919,-0.741690285075841,-52.2855587403934,9.55749110531295,22.3406397644963,46.0888095673251,-14.8603138386622,67.2507201734752,-13.8621458141027,-40.900126088498,63.9426695783168,-72.5909583156403,-19.5698396933204,25.1120399177757,-73.009211850892,-67.8683919459957,43.0158431324197,13.2059352295247,-23.7325521566277,-42.1842920294122,56.0764826212582,21.0095775965372,-22.8326276642588,80.3696949921436,-78.2007576896215,-43.6181791810529,28.3570708877755,-33.5225791284551,6.81930082927005,48.0857229768038,58.5871376326825,76.2533308643868,-45.6656542863572,71.1548741381687,-76.5575192618664,45.0368425811165,-40.1351780138974,44.0605233611417,-51.0651291955412,-29.2917997622606,-55.6393465054684,-24.3548223952662,66.7977797984868,80.9911059265696,76.3263667345108,53.6678502724903,34.3850274546407,-48.1027800171492,45.3526773925761
47.9201659316969,27.2495438458555,-59.799128964769,56.537391998386,62.5904753671155,71.0520901299814,40.2073531635093,80.3490461693312,19.7390620813662,-73.0687386174552,-7.86429568780156,-49.9169362445664,79.6076063508243,19.0146825828869,15.204230974642,56.9526382129638,-51.5788989782003,-69.5139394974111,65.2644743540764,-58.4916827358624,72.6228606278261,27.13064923722,66.1674625039669,-73.558782075698,-52.218088839412,-73.8106064597575,-45.1627243957564,-78.2845319001902,16.2836694956779,18.1126738379909,48.5626672819569,-74.2562236564529,-15.9791004878874,67.5514567233302,55.2237479542755,-10.0930210025604,68.8124978480806,24.2488593435996,-53.1077292685317,55.1269462808036,-70.8307345166478,29.0835960392767,75.2808398802916,-25.063493911663,-6.95050164479602,-17.5245739642441,61.0287392636588,12.5534158694165,77.7374369604687,-73.7843567712515,-79.0299892291952,71.75956744484,-58.0394917299715,59.2427665150243,-77.4837742920428,4.34035480516844,-74.9699522330485,-43.5095017009679,13.4351191170578,-64.7905241529987,-41.5606566446496,-8.7379207030167,6.47445266500812,42.07380257284,-22.4050245441605,5.36121260075109,-56.2748868949234,20.5690764505793,-52.6987097424077,-45.7928009080787,-26.7307990772141,-48.082223146132,64.8202485026891,-44.6611937469294,-8.58303325563463,-31.276723341802,-31.3067529588747,-45.6024506352417,15.1254626291205,-51.6171771246882,26.5007480140817,-78.6113125582046,-14.3597931037872,-34.9025115890943,-22.3120652457172,-12.169928423221,-37.3822019812282,-76.568276719647,-30.0094511820514,67.8017154764006,-79.8720733729576,-51.9726420457321,1.07034441504446,6.01320151226587,4.81810250697686,-33.0671715147538,-0.925732027293927,35.042008173562,24.7502954050292,69.3062497205114
-19.3217874708105,21.8750717565492,-8.8184790839885,-38.6029170253374,64.5189470365953,-28.4727925500289,-42.1789012882037,-68.0962392398766,-23.0219729861455,-2.27109255161691,-8.65017225429854,-47.8376356423044,-49.2097571144563,-21.8511505259761,-28.3755747153115,75.134873436517,-23.5985707027765,75.0616410593198,-25.8981226780365,-63.15925760287,-63.7414122868337,57.5764598657769,44.3014437973033,21.9275204489014,79.375523637945,-62.477656072521,-23.9284370195356,0.730823003410393,-16.3002963119053,3.24211191888397,-18.1330760852178,43.0638810147093,27.0716416437637,14.7382157093235,69.8622473006617,76.6997416018753,59.1647421682849,34.3091539525331,-2.02900757074169,-46.1327017447907,-59.5651573860539,72.807718555492,-15.4309797870007,-35.8748852932429,74.0144055156138,-4.32033076781377,38.9541161940479,76.1301271763569,78.5339600761083,-29.0222591153415,55.7382204079466,46.3027993248838,74.2889631813063,-40.5240985794534,36.864209679123,-1.28741280147583,6.13919599974213,-25.0393423917398,19.4222040364883,5.80696312149343,31.8098672624359,74.6647077062604,40.1782019346452,39.1680024192642,-58.0317188579666,-25.6068961032,-39.68124400165,-20.2562330356154,-20.2817493286447,-57.5727748573485,-33.5048827913578,46.3745306573629,36.9831828883093,11.0780214529425,-50.4373513671581,-4.75786395486657,32.5332531242296,61.8406004097155,43.8346724910932,-21.2558068150077,-66.980809177125,-1.77561589237332,55.6936544750176,-38.9466825294482,27.356727763727,31.318314085664,10.3557732340613,4.15201019021334,77.5447234029698,-36.5653050779384,-4.05508957886003,80.163463426684,-69.6509210890689,-26.522041162211,7.35277508655805,38.5093461979022,32.5098642127411,-57.9866888449392,-2.34502555267451,-53.1035406908858
